probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
keypoints_v2_wave_equation,wave_equation,safe_clean_obs256_noise000,256,0.0,27,wave_equation_keypoints_v2_wave_equation_obs256_noise000_seed27,0.07597831636667252,0.8914967935091279,0.06953687965869904,0.036235496401786804,0.002487778663635254,0.0008143404259487005,0.005163276994595398,0.25,0
keypoints_v2_wave_equation,wave_equation,safe_clean_obs256_noise000,256,0.0,28,wave_equation_keypoints_v2_wave_equation_obs256_noise000_seed28,0.052212849259376526,0.9184186679886988,0.05147667974233627,0.025099916383624077,0.00196993350982666,0.00033687240808833,0.0029105030709342394,0.25,0
keypoints_v2_wave_equation,wave_equation,safe_clean_obs256_noise000,256,0.0,29,wave_equation_keypoints_v2_wave_equation_obs256_noise000_seed29,0.06098472699522972,0.8963633438585763,0.07364063709974289,0.029103368520736694,0.0023385286331176758,0.0008044793193246448,0.0043896251268851745,0.25,0
keypoints_v2_wave_equation,wave_equation,safe_clean_obs256_noise000,256,0.0,30,wave_equation_keypoints_v2_wave_equation_obs256_noise000_seed30,0.08322681486606598,0.8804810943002876,0.07712829113006592,0.035715196281671524,0.004710376262664795,0.0011453468834355545,0.006605898788140283,0.25,0
keypoints_v2_wave_equation,wave_equation,safe_edge_obs128_noise005,128,0.05,1,wave_equation_keypoints_v2_wave_equation_obs128_noise050_seed1,0.06587416678667068,0.9053002014090656,0.05791362747550011,0.028445547446608543,0.0025072097778320312,0.0016339306148107362,0.00454701016227798,0.25,0
keypoints_v2_wave_equation,wave_equation,safe_edge_obs128_noise005,128,0.05,2,wave_equation_keypoints_v2_wave_equation_obs128_noise050_seed2,0.045997634530067444,0.9224954789326272,0.04728929325938225,0.026251664385199547,0.0014314651489257812,0.0003371210065298346,0.0034766837904272887,0.25,0
keypoints_v2_wave_equation,wave_equation,safe_edge_obs128_noise005,128,0.05,3,wave_equation_keypoints_v2_wave_equation_obs128_noise050_seed3,0.06266521662473679,0.909853622631171,0.05680236965417862,0.029510188847780228,0.0022084712982177734,0.00035929114206344144,0.005084497518659224,0.25,0
keypoints_v2_wave_equation,wave_equation,safe_edge_obs128_noise005,128,0.05,4,wave_equation_keypoints_v2_wave_equation_obs128_noise050_seed4,0.07618113607168198,0.8976802049377361,0.05913181230425835,0.0334794744849205,0.003944575786590576,0.0018375853333848099,0.005063989991531861,0.25,0
keypoints_v2_wave_equation,wave_equation,safe_edge_obs128_noise005,128,0.05,5,wave_equation_keypoints_v2_wave_equation_obs128_noise050_seed5,0.08578009158372879,0.888292466645124,0.06535625457763672,0.03868415206670761,0.004450201988220215,0.0011651055927451668,0.006660513526571789,0.25,0
keypoints_v2_wave_equation,wave_equation,safe_edge_obs128_noise005,128,0.05,6,wave_equation_keypoints_v2_wave_equation_obs128_noise050_seed6,0.06313154846429825,0.9152368991270595,0.04667770490050316,0.0313793383538723,0.0020845532417297363,0.00033162579492939813,0.004621684303990886,0.25,0
keypoints_v2_wave_equation,wave_equation,safe_edge_obs128_noise005,128,0.05,7,wave_equation_keypoints_v2_wave_equation_obs128_noise050_seed7,0.06353890150785446,0.8218399636409728,0.06523770093917847,0.03673077002167702,0.0026854872703552246,0.011021880859586348,0.005828900823936694,0.25,0
keypoints_v2_wave_equation,wave_equation,safe_edge_obs128_noise005,128,0.05,8,wave_equation_keypoints_v2_wave_equation_obs128_noise050_seed8,0.03627537190914154,0.9272274358433195,0.04500417038798332,0.024499842897057533,0.0008996129035949707,0.000271134312597464,0.0031569344781205958,0.25,0
keypoints_v2_wave_equation,wave_equation,safe_edge_obs128_noise005,128,0.05,9,wave_equation_keypoints_v2_wave_equation_obs128_noise050_seed9,0.09535208344459534,0.8407330750982664,0.10542948544025421,0.04278600215911865,0.006040215492248535,0.0007689582145183585,0.01041142909318158,0.25,0
keypoints_v2_wave_equation,wave_equation,safe_edge_obs128_noise005,128,0.05,10,wave_equation_keypoints_v2_wave_equation_obs128_noise050_seed10,0.04858327656984329,0.9212205537803652,0.042290620505809784,0.031817857176065445,0.0014383196830749512,0.0008984770679036965,0.004024806501294539,0.25,0
