probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,18,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed18,0.02559647522866726,0.9310787565802595,0.04567481949925423,0.020917588844895363,0.00037670135498046875,9.83536738307776e-06,0.00468775495337777,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,19,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed19,0.022741952911019325,0.9378985212022961,0.034957680851221085,0.017085693776607513,0.00019288063049316406,3.911055797722476e-05,0.0021809977088678065,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,2,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed2,0.014474999159574509,0.9471960787519117,0.01633538492023945,0.011919255368411541,0.00019407272338867188,2.796569889234892e-05,0.0028230722751304434,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,20,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed20,0.031042028218507767,0.9353152510752073,0.033654309809207916,0.021152496337890625,0.00044548511505126953,3.940997455610505e-05,0.004234321433259229,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,21,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed21,0.024307241663336754,0.9320602428186419,0.0411929152905941,0.025972779840230942,0.0002745389938354492,4.6919239074129914e-05,0.005736370392546816,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,22,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed22,0.029546430334448814,0.9214186262377896,0.059306833893060684,0.021403945982456207,0.0002741217613220215,6.569310164552214e-05,0.004937328244746993,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,23,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed23,0.014968873001635075,0.9420750510777287,0.02867373451590538,0.016594698652625084,6.854534149169922e-06,5.512814842043404e-05,0.0038216214941584814,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,24,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed24,0.02294592745602131,0.9440974009885691,0.02147098071873188,0.010229825042188168,0.00033801794052124023,0.00016193022091957562,0.003378029511207616,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,25,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed25,0.019355831667780876,0.9397060705019007,0.03308555856347084,0.015786955133080482,0.00015097856521606445,3.13285042912629e-05,0.0050063785810423814,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,26,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed26,0.01750294491648674,0.9394124322924133,0.03416946902871132,0.016165250912308693,0.000118255615234375,0.00012688010566327447,0.0033630833939941765,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,27,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed27,0.025789136067032814,0.9386902942737949,0.030473805963993073,0.0173147264868021,0.0002655982971191406,0.0001585591983393127,0.00412778860930524,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,28,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed28,0.02167605422437191,0.933481340522544,0.04579326882958412,0.014501117169857025,0.00013518333435058594,6.508198683506199e-05,0.005447489771898252,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,29,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed29,0.026875903829932213,0.9385697736094905,0.030080240219831467,0.018288277089595795,0.00030434131622314453,2.148375735500613e-05,0.0037273601282485796,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,3,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed3,0.023147910833358765,0.9408194276184133,0.028164394199848175,0.015334618277847767,0.0003026127815246582,5.930615298676734e-05,0.0038221337922925576,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,30,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed30,0.019899534061551094,0.936978074162048,0.03496794030070305,0.022330250591039658,0.0001621842384338379,6.0821545124858874e-05,0.003901190445747221,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,4,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed4,0.028338326141238213,0.9283340277833636,0.04935123026371002,0.020625054836273193,0.00034755468368530273,0.0001023999427101216,0.0028190927057362455,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,5,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed5,0.03093540295958519,0.9359392979522472,0.033160898834466934,0.019564876332879066,0.0002524256706237793,9.15570502379377e-05,0.0038197206764629477,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,6,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed6,0.023716162890195847,0.9301604636141496,0.04867735132575035,0.019541975110769272,0.00017940998077392578,7.280464653768396e-05,0.0028464305341124275,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,7,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed7,0.021752556785941124,0.9393592306854212,0.029218852519989014,0.020924324169754982,6.014108657836914e-05,7.084558119336376e-06,0.0036383073876509425,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,8,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed8,0.03273802995681763,0.9289916424378732,0.04461776837706566,0.023263121023774147,0.0003597140312194824,0.0001597786803809901,0.004234836525023115,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs32_noise100,32,0.1,9,allen_cahn_keypoints_v2_allen_cahn_obs32_noise100_seed9,0.025841522961854935,0.9339567735092978,0.04086664319038391,0.018649911507964134,0.00022172927856445312,0.00010639013341104247,0.0046771850334287055,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,1,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed1,0.020118579268455505,0.939925720449504,0.033002909272909164,0.014455835334956646,0.0002142786979675293,2.6236174999550374e-05,0.003929607323951182,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,10,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed10,0.012775824405252934,0.9439528317373981,0.029370708391070366,0.009550606831908226,4.7326087951660156e-05,3.3931446105343066e-05,0.003670532946722131,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,11,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed11,0.012934158556163311,0.945371481284331,0.024416757747530937,0.010869977064430714,4.38690185546875e-05,1.9172073039143847e-05,0.00431637610858106,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,12,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed12,0.014319401234388351,0.9451872025250148,0.02144160494208336,0.014467768371105194,3.457069396972656e-05,2.515944232009688e-05,0.003554866659377327,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,13,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed13,0.01360147912055254,0.9440680362209068,0.026364311575889587,0.01300592441111803,4.971027374267578e-05,3.7525888167787964e-05,0.0040885237219028345,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,14,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed14,0.013044316321611404,0.9457563915646051,0.023030279204249382,0.010875125415623188,8.338689804077148e-05,4.0432119828049225e-05,0.003936078760775116,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,15,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed15,0.01823882758617401,0.9432311219391887,0.019809292629361153,0.020510392263531685,2.8371810913085938e-05,3.2666080600063985e-05,0.003838701101302335,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,16,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed16,0.021765349432826042,0.9409754603807506,0.029384514316916466,0.014299501664936543,0.00024205446243286133,4.3125268840159266e-05,0.0037506934162821865,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,17,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed17,0.014325698837637901,0.9442609829170017,0.026822011917829514,0.011015049181878567,4.2557716369628906e-05,3.128677059433575e-05,0.0029156283776407325,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,18,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed18,0.022083604708313942,0.9383376163517839,0.03406813368201256,0.017262209206819534,0.00028312206268310547,2.1572709091791408e-05,0.0050661565514467065,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,19,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed19,0.02175624668598175,0.9441973626353227,0.01838388293981552,0.015462948940694332,0.00021374225616455078,5.970500117617545e-05,0.0038123149102275377,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,2,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed2,0.011058679781854153,0.9477618160289442,0.01802346669137478,0.010396115481853485,9.077787399291992e-05,1.7178745129718303e-05,0.0037989101594372086,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,20,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed20,0.018113570287823677,0.9420481232646896,0.03011668287217617,0.012071287259459496,0.00011593103408813477,2.3890824077112816e-05,0.004347997741326038,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,21,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed21,0.01385872345417738,0.9453955002349459,0.020231474190950394,0.015321475453674793,8.618831634521484e-05,2.018397954868137e-05,0.00517732163068964,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,22,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed22,0.022065503522753716,0.933563580216246,0.04416501522064209,0.017186585813760757,0.0001188516616821289,9.679577875242737e-05,0.004369567863765525,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,23,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed23,0.013308250345289707,0.9450076335005844,0.02353133261203766,0.013382285833358765,2.9861927032470703e-05,2.2900341400298254e-05,0.0035056187685574094,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,24,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed24,0.015596541576087475,0.946876276871723,0.01692967116832733,0.010559920221567154,0.0001685619354248047,0.00016121541163237405,0.004081386602035581,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,25,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed25,0.010704457759857178,0.9470300599484476,0.020634381100535393,0.01048304047435522,1.1682510375976562e-05,3.2247272910350715e-05,0.004858112019208374,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,26,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed26,0.01532698329538107,0.9358931194348681,0.04343521595001221,0.014724276959896088,7.37309455871582e-05,0.00013276135063079917,0.004623014602286779,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,27,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed27,0.016274426132440567,0.9452568011127434,0.02111237309873104,0.01254331972450018,4.863739013671875e-05,8.373456199213865e-05,0.0038159444635430004,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,28,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed28,0.015493602491915226,0.9409470266972759,0.03449011966586113,0.011514215730130672,0.00011247396469116211,3.215634641040979e-05,0.004755947805863845,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,29,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed29,0.01584305614233017,0.9467479798425673,0.017548196017742157,0.011263331398367882,0.0001290440559387207,2.6010162871603862e-05,0.003944115647926436,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,3,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed3,0.019056057557463646,0.9421225659383123,0.027986865490674973,0.0140704195946455,0.00022864341735839844,4.1088161903769976e-05,0.003546797452403671,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,30,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed30,0.016297072172164917,0.942340085555982,0.025189653038978577,0.019051339477300644,6.4849853515625e-05,6.241368549849258e-05,0.0031052123269858143,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,4,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed4,0.015260549262166023,0.9420768019409596,0.030045444145798683,0.013590593822300434,7.30752944946289e-05,0.0001549029768293614,0.0037731828960617304,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,5,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed5,0.02124844491481781,0.9411846954186786,0.029886243864893913,0.013210979290306568,9.40561294555664e-05,4.694187564477614e-05,0.003487807186716564,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,6,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed6,0.023095358163118362,0.9296322048574084,0.05130738765001297,0.01601286418735981,0.00015109777450561523,7.472106790419468e-05,0.0036353557866558497,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,7,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed7,0.011270872317254543,0.9487949502721167,0.014447487890720367,0.009816971607506275,5.364418029785156e-05,1.4394938295722078e-05,0.004585406792470895,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,8,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed8,0.021751638501882553,0.9409650509410589,0.029427552595734596,0.01418104488402605,0.0002967715263366699,4.931198290396472e-05,0.004187105575691935,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs64_noise100,64,0.1,9,allen_cahn_keypoints_v2_allen_cahn_obs64_noise100_seed9,0.015481438487768173,0.9442307375698425,0.024939632043242455,0.012682423926889896,7.903575897216797e-05,4.8304129313665153e-05,0.004142925165798936,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,1,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed1,0.02738979086279869,0.9264688638328147,0.054340410977602005,0.017548374831676483,0.0003802180290222168,6.85558389203725e-06,0.0020113134541076276,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,10,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed10,0.07518775016069412,0.8875187893499172,0.0757141187787056,0.036645468324422836,0.0028667449951171875,0.00013130291765621924,0.003674249324140384,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,11,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed11,0.11109336465597153,0.752990324646903,0.16956348717212677,0.042931538075208664,0.008581161499023438,0.00043565741458060064,0.007717224003544013,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,12,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed12,0.04304604232311249,0.921455935202205,0.05284187197685242,0.023794345557689667,0.0010930299758911133,4.7959933824097794e-05,0.0020137760164528145,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,13,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed13,0.09202522784471512,0.7885249611403676,0.14423562586307526,0.055342622101306915,0.0064528584480285645,0.00088686435329468,0.008852036732345293,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,14,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed14,0.03908838331699371,0.9122065078283191,0.061417631804943085,0.03598764166235924,0.0007916688919067383,0.00026634215061581917,0.0032948336416093013,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,15,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed15,0.059937652200460434,0.8940624975209557,0.07443965971469879,0.03938332572579384,0.0011571645736694336,3.050273499283634e-05,0.002786295949059859,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,16,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed16,0.08272182941436768,0.8860229904168432,0.0735534057021141,0.035060059279203415,0.004639089107513428,0.00029673286378954246,0.009562620460736413,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,17,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed17,0.030632594600319862,0.9242187466005831,0.05171697959303856,0.0274058748036623,0.0002751350402832031,0.00017328275196449628,0.0023316490162662985,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,18,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed18,0.05416750907897949,0.9285006415458316,0.0315999798476696,0.023497210815548897,0.0021276473999023438,6.340770071942304e-05,0.002628881324294676,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,19,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed19,0.06018398329615593,0.8803877027514854,0.07878042012453079,0.05819288641214371,0.0006186366081237793,0.0002279488160317511,0.006296935855736087,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,2,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed2,0.028725074604153633,0.9364339352621087,0.025471320375800133,0.027278460562229156,4.9591064453125e-05,0.0002942348998204258,0.010284819645087116,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,20,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed20,0.059014782309532166,0.8946289032245461,0.07126104831695557,0.04449784755706787,0.00092315673828125,0.0001909856783032681,0.009343809798672957,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,21,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed21,0.0367945171892643,0.925495093009624,0.04763702303171158,0.026562223210930824,0.0005954504013061523,2.2279557616743112e-05,0.003901924083919214,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,22,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed22,0.06716600060462952,0.8819403318733203,0.081502765417099,0.04416999965906143,0.0032262206077575684,0.0001966902477575174,0.00796540116925301,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,23,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed23,0.03862191364169121,0.8979463105290818,0.08167169988155365,0.027463167905807495,0.0002778768539428711,3.5591359634845685e-05,0.003501974502630941,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,24,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed24,0.04674141854047775,0.9042566566737724,0.07299039512872696,0.02549535408616066,0.0010970830917358398,0.00014559298836559236,0.0042957561349249536,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,25,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed25,0.051180724054574966,0.8996687791143756,0.07034187763929367,0.04143872484564781,0.0008600950241088867,9.305033497216421e-05,0.003910329086457693,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,26,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed26,0.04998556524515152,0.8935647070834737,0.07623151689767838,0.04266532510519028,0.0016629695892333984,0.00039076754883810857,0.00797604586753211,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,27,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed27,0.08052418380975723,0.8719524179732646,0.08272366970777512,0.05136147141456604,0.0025066137313842773,0.0001457377433028991,0.007736131966535771,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,28,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed28,0.048183877021074295,0.9167980084881615,0.051422737538814545,0.03461364656686783,0.0015771985054016113,0.00015813211510274804,0.0028413928858583917,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,29,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed29,0.06468735635280609,0.8440031973080936,0.11389219015836716,0.04775945469737053,0.0007637739181518555,0.00027047710666563106,0.006553146222113698,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,3,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed3,0.0801769569516182,0.8195210625657701,0.12674668431282043,0.05098201707005501,0.0030698776245117188,0.00024339714451147878,0.005495945068789273,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,30,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed30,0.03993124142289162,0.9130542545798773,0.06175423040986061,0.03276233375072479,0.0005959868431091309,0.00017960699739269555,0.008401771764398333,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,4,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed4,0.08621866255998611,0.7934826816401774,0.1465257704257965,0.04681174084544182,0.0012660622596740723,0.00015845097348034644,0.006932249012538049,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,5,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed5,0.10949793457984924,0.781681335683519,0.13320977985858917,0.07466676831245422,0.00629502534866333,0.0017289953044189268,0.014048485084365434,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,6,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed6,0.04511559382081032,0.9227768918332252,0.044678717851638794,0.030795469880104065,0.0011698007583618164,0.0002561309284749829,0.004745969882600089,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,7,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed7,0.06537343561649323,0.8759243439072357,0.09155800193548203,0.034793633967638016,0.0015609264373779297,0.00010766360439727106,0.004933632211354386,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,8,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed8,0.07890011370182037,0.907469261369964,0.04984648898243904,0.030562447383999825,0.00423043966293335,8.706673041594668e-05,0.0013157614182799386,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise150,8,0.15,9,allen_cahn_keypoints_v2_allen_cahn_obs8_noise150_seed9,0.07655415683984756,0.8729251973459339,0.08198495209217072,0.055064715445041656,0.0009002685546875,5.9629488699670244e-05,0.006871574036444612,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,1,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed1,0.035126928240060806,0.9120090570408939,0.06928501278162003,0.022268345579504967,0.0006181597709655762,1.0945204929056646e-05,0.0034386183629059597,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,10,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed10,0.09847669303417206,0.8379956464186048,0.10571253299713135,0.04806055128574371,0.004999399185180664,0.00023296680334481637,0.006284584022320205,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,11,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed11,0.15570735931396484,0.6715585094600058,0.22840212285518646,0.04909434914588928,0.01892387866973877,0.0014154126222260055,0.012302069545799278,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,12,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed12,0.0572771281003952,0.9007438136079933,0.07083682715892792,0.03194703906774521,0.0019059181213378906,7.503914166577683e-05,0.003448942278086026,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,13,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed13,0.13918404281139374,0.6941052582197635,0.20657701790332794,0.07568293064832687,0.01590406894683838,0.0012839042686396964,0.0137782589910607,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,14,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed14,0.04896676540374756,0.8882342639254777,0.08115164190530777,0.04529142752289772,0.0011116862297058105,0.00035465913610749843,0.005313539160273665,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,15,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed15,0.0791424810886383,0.8612581881233808,0.0938013345003128,0.05118930712342262,0.0020346641540527344,3.2000816884987976e-05,0.004813880440515346,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,16,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed16,0.10929427295923233,0.8361192032368531,0.10084350407123566,0.046454790979623795,0.007894694805145264,0.000974924307092551,0.01617191810144542,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,17,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed17,0.04032000154256821,0.91059931387768,0.06426911801099777,0.03391854465007782,0.0004955530166625977,0.0002444294835929597,0.003717912095936205,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,18,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed18,0.07214570790529251,0.9179246871697117,0.034970998764038086,0.030063798651099205,0.0038025975227355957,8.624498707767343e-05,0.004558309442203147,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,19,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed19,0.08043400943279266,0.8356448358711517,0.10212331265211105,0.07713010907173157,0.0011341571807861328,0.00032533701801861707,0.011194101565161825,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,2,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed2,0.04019038379192352,0.9245992171807218,0.038365304470062256,0.0359179824590683,0.00020587444305419922,0.0005562564019096603,0.017272252131524515,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,20,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed20,0.07819591462612152,0.8604408647622965,0.09134099632501602,0.057905107736587524,0.0016470551490783691,0.00025784001659340537,0.01650313795801345,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,21,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed21,0.047768257558345795,0.9135706353993011,0.057902365922927856,0.03319847211241722,0.0009579658508300781,3.7693878185582786e-05,0.006894745903446743,0.2,0
keypoints_v2_allen_cahn,allen_cahn,obs8_noise200,8,0.2,22,allen_cahn_keypoints_v2_allen_cahn_obs8_noise200_seed22,0.08625604212284088,0.8324092081229525,0.11070108413696289,0.05988165736198425,0.005231678485870361,0.00040628722889524235,0.013593739863082278,0.2,0
