probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,18,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed18,0.1953018605709076,0.8185844772984279,0.059986669570207596,0.01269150897860527,0.0044838786125183105,6.422773116448583e-05,0.0024378195241743497,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,19,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed19,0.5217037796974182,0.6714532000365729,0.03754710778594017,0.007655504159629345,0.1023206114768982,7.655785146795229e-06,0.00360151437397709,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,2,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed2,0.17949366569519043,0.8323399925084374,0.037974268198013306,0.01627127081155777,0.009291887283325195,0.004073592185066794,0.00697795888439291,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,20,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed20,0.45864999294281006,0.6874370386117622,0.037995144724845886,0.008577486500144005,0.07480454444885254,4.718761310112969e-05,0.003985141966937616,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,21,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed21,0.1251809298992157,0.8718050802463982,0.06990756094455719,0.010338407009840012,0.00476229190826416,5.681902667807248e-05,0.002860358329149916,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,22,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed22,0.43242231011390686,0.6971496858093478,0.03300720080733299,0.006656998302787542,0.062375545501708984,1.9956747323453866e-05,0.002154448926285415,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,23,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed23,0.39404213428497314,0.6997888876360324,0.040260523557662964,0.011893842369318008,0.04962193965911865,0.0012244460404099297,0.004092329663228611,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,24,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed24,0.21853503584861755,0.8108881321228575,0.03421119973063469,0.0063667879439890385,0.011727750301361084,1.6924324650461922e-05,0.0038767533741607073,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,25,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed25,0.5175248384475708,0.6632966132189146,0.049820370972156525,0.008044091053307056,0.10540860891342163,1.277169014650257e-05,0.0016871687506077526,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,26,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed26,0.13116078078746796,0.8767586984039866,0.05401931330561638,0.018715964630246162,0.00801706314086914,0.00022323713021493323,0.005228278680383051,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,27,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed27,0.19282761216163635,0.8217189774260554,0.057799793779850006,0.010626531206071377,0.01146697998046875,6.706667154238488e-05,0.0031530647227212398,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,28,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed28,0.47257351875305176,0.6855323866836502,0.037712737917900085,0.005323335062712431,0.07911592721939087,1.1715316220405877e-05,0.004364081523352216,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,29,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed29,0.1327044665813446,0.8560659259512189,0.07892680913209915,0.017820287495851517,0.0047609806060791016,0.00011980977976059209,0.00829730797304746,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,3,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed3,0.3630905747413635,0.7164023426342693,0.03131239116191864,0.011189335025846958,0.03763788938522339,6.378987594062508e-05,0.004831015201914822,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,30,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed30,0.2051190435886383,0.8132057989879535,0.05304332077503204,0.00865430198609829,0.01235884428024292,7.818469670214579e-05,0.004666499348948142,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,4,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed4,0.2410077154636383,0.7794875162166202,0.05317391827702522,0.009839785285294056,0.012350320816040039,2.7687968808663455e-05,0.005050553080336423,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,5,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed5,0.5049775242805481,0.6769603302752611,0.039855681359767914,0.00590380048379302,0.09173166751861572,2.6291257373683996e-05,0.002296899284922153,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,6,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed6,0.25070008635520935,0.7694587464486364,0.05294756963849068,0.011139817535877228,0.01880621910095215,0.00020308194218905378,0.005670069761859208,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,7,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed7,0.21939556300640106,0.807567028104095,0.039999786764383316,0.007321175653487444,0.010194838047027588,1.4567250141188395e-05,0.0045927730283612305,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,8,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed8,0.23096038401126862,0.7995784842808835,0.034113310277462006,0.007041532080620527,0.009876489639282227,7.665932695268661e-06,0.0027611185408010744,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise150,8,0.15,9,nls_soliton_keypoints_v2_nls_soliton_obs8_noise150_seed9,0.15220433473587036,0.8499305242229146,0.05458353832364082,0.012785082682967186,0.006196916103363037,0.003915162001922678,0.006473409453698714,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,1,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed1,0.4785887897014618,0.6771806361264011,0.04769349843263626,0.006616916973143816,0.08492523431777954,1.0267705385921513e-05,0.004248104944094307,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,10,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed10,0.18801842629909515,0.8329566884509315,0.04896853119134903,0.009929166175425053,0.007516264915466309,3.681558589336563e-05,0.003006859266659811,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,11,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed11,0.18171031773090363,0.8215500657885731,0.05630818009376526,0.027084486559033394,0.014762520790100098,0.0027190207193063965,0.01055705744508434,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,12,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed12,0.13649804890155792,0.8788424413589375,0.0469563789665699,0.0063577210530638695,0.0045659542083740234,0.00098520214569744,0.0037624272425999953,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,13,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed13,0.32818859815597534,0.7285669805493937,0.03313389793038368,0.013100985437631607,0.031105637550354004,3.674133791639249e-05,0.008827870124522824,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,14,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed14,0.3725196123123169,0.713488774165789,0.032639164477586746,0.008267002180218697,0.040266990661621094,1.6538906579405774e-05,0.007079036905527522,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,15,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed15,0.25995373725891113,0.761902742278405,0.05154091864824295,0.008877656422555447,0.026696443557739258,1.7853266366171927e-05,0.006396242736648339,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,16,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed16,0.4133964776992798,0.7037372610074938,0.03305511921644211,0.004058640915900469,0.050933003425598145,1.5525559666210905e-05,0.002754795038098029,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,17,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed17,0.29140403866767883,0.7422277015938192,0.04782596975564957,0.009514526464045048,0.02602541446685791,1.1296640823877949e-05,0.003118757371596988,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,18,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed18,0.19961047172546387,0.8089610343511768,0.06589757651090622,0.015778392553329468,0.005476891994476318,6.559106547295196e-05,0.0033219682136199614,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,19,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed19,0.5208774209022522,0.6715576067507582,0.037763699889183044,0.007856518030166626,0.10192656517028809,7.5004491935315795e-06,0.003849287612093933,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,2,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed2,0.1929561048746109,0.8270341446839442,0.04153389111161232,0.01529144961386919,0.011973977088928223,0.001482488075178839,0.005389084971682253,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,20,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed20,0.4611751139163971,0.6852550930817417,0.03966815769672394,0.00936412438750267,0.07611298561096191,0.0003139046388674846,0.0054908410195226645,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,21,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed21,0.14697715640068054,0.8498819107465787,0.07437193393707275,0.013343026861548424,0.007975220680236816,6.56696031846455e-05,0.0036515531689625476,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,22,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed22,0.4281439483165741,0.6982756094247197,0.03280209004878998,0.006739995442330837,0.06058382987976074,3.8127405295471896e-05,0.0022466097197247066,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,23,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed23,0.39622989296913147,0.7029385742167217,0.04021073505282402,0.007162300869822502,0.049510955810546875,2.4667514880549406e-05,0.004635914007932701,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,24,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed24,0.2360447496175766,0.7918421031926179,0.038049738854169846,0.008252779953181744,0.015680313110351562,1.0944238383757218e-05,0.00579868170912823,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,25,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed25,0.5184442400932312,0.6620925558300725,0.05052150785923004,0.00905665010213852,0.10633426904678345,1.2664738194210907e-05,0.0019752279196239915,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,26,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed26,0.16102541983127594,0.8504574356509845,0.05434504523873329,0.021891318261623383,0.01363372802734375,0.00010742464668552102,0.007661479813643536,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,27,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed27,0.1958862841129303,0.8176154031721548,0.0587335079908371,0.012003740295767784,0.012395739555358887,7.138749027817411e-05,0.0038254667657021428,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,28,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed28,0.47070732712745667,0.6857326095019411,0.038042955100536346,0.005913515575230122,0.07827520370483398,1.229322660555293e-05,0.0052255406623321074,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,29,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed29,0.19575053453445435,0.7517165948482161,0.0829106941819191,0.036137405782938004,0.015382111072540283,0.00750740672608596,0.01539680750936157,0.2,0
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,3,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed3,0.3757578134536743,0.7092586747726353,0.035157687962055206,0.014207828789949417,0.04407811164855957,3.1144566553275e-05,0.007510708538755171,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,30,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed30,0.20914483070373535,0.8081626354171054,0.053528256714344025,0.011480760760605335,0.013827383518218994,4.890576989733335e-05,0.006429548761993265,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,4,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed4,0.23794029653072357,0.7809135301059502,0.05425048619508743,0.012446021661162376,0.012323498725891113,2.978869848907244e-05,0.0071076068784472765,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,5,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed5,0.5051429867744446,0.6769107868595051,0.03983262553811073,0.005890632513910532,0.09178781509399414,4.260234013286974e-05,0.002307377410974178,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,6,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed6,0.2861993908882141,0.7348090070144991,0.061333414167165756,0.012999143451452255,0.02831566333770752,0.00023436027805284442,0.008219829072650613,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,7,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed7,0.22311775386333466,0.8000559061471281,0.04635128378868103,0.008861500769853592,0.012176990509033203,1.3688042405494247e-05,0.007444812037151344,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,8,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed8,0.2329973429441452,0.7951731425767865,0.038358163088560104,0.009032947942614555,0.01124662160873413,1.0508168281928648e-05,0.004066937250983161,0.2,1
keypoints_v2_nls_soliton,nls_soliton,obs8_noise200,8,0.2,9,nls_soliton_keypoints_v2_nls_soliton_obs8_noise200_seed9,0.16691066324710846,0.8371667044436168,0.05666060373187065,0.010299882851541042,0.00899362564086914,0.0035743057437677937,0.009018168545388422,0.2,0
